This program comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it
under conditions of GPL license.

[tempo2Util.C:395] Warning: [TIM1] Please place MODE flags in the parameter file 
Updating TOA errors using TN parameters.
t081013_051049.rf.pcm.dzTf8p	54752.216986411403081	1352.875	-1.7202031135616920363e-06	2.6788505807429081607	-3.2542682156452151257e-07	-2.0088231684988807157e-06	3.5872731028982621251e-07	7.1600171981162537638e-07	5.4856645697456890138e-07	0	0	0.6358174177585169673
t081013_051049.rf.pcm.dzTf8p	54752.216986536342759	1416.8229980000000978	-1.1922461738167531602e-06	1.5723636933389069092	2.5286796665717693088e-08	-1.8315798466796991705e-06	3.2707593279843861566e-07	7.1600171950714350162e-07	5.4856645703770493733e-07	0	0	0.63581742648966610432
t081013_051049.rf.pcm.dzTf8p	54752.216986286450421	1289.008057000000008	-3.3697213006603096472e-06	2.2392860410654038539	-1.7709497090884168192e-06	-2.212818468378117929e-06	3.9515594510820841322e-07	7.1600172011614028543e-07	5.4856645691142608918e-07	0	0	0.63581740902736783028
t081013_051049.rf.pcm.dzTf8p	54752.216986494701427	1384.875	-9.1661937405215496072e-07	1.8118487972202916847	3.8639461171753494248e-07	-1.9170608620683991203e-06	3.4234077806095402295e-07	7.1600171960862440145e-07	5.4856645701666199194e-07	0	0	0.63581742357928305864
t081013_051049.rf.pcm.dzTf8p	54752.216986369762974	1320.875	-1.3386808980503979181e-06	1.8896563791100666752	1.5460737250829576214e-07	-2.1073351471618835015e-06	3.7631917094369696023e-07	7.1600171991310500566e-07	5.4856645695352659127e-07	0	0	0.63581741484813392162
t081013_052536.rf.pcm.dzTf8p	54752.227286850756055	1449.3289789999998902	3.5217556026069961539e-06	2.2453489923500460357	4.6581446481017664077e-06	-1.7504107675877406954e-06	3.1256867921934682963e-07	7.159765654028856261e-07	5.4857166222873017156e-07	0	0	0.63653609354514628649
t081013_052536.rf.pcm.dzTf8p	54752.227286892348836	1474.5	-9.4840441130858433704e-07	1.9937367630303197696	1.2873260638494245997e-07	-1.691158739684714901e-06	3.0198811805596692962e-07	7.1597656530110328842e-07	5.4857166224974918826e-07	0	0	0.63653609645552933216
t081013_052536.rf.pcm.dzTf8p	54752.227286475912706	1263.25	-1.639171421515747429e-07	2.7384697524185592776	1.5261292479119092568e-06	-2.3040681130737121375e-06	4.1143458513361657014e-07	7.1597656632014332216e-07	5.4857166203930586422e-07	0	0	0.63653606746811419725
t081013_052536.rf.pcm.dzTf8p	54752.227286684115786	1352.875	-1.8508378008226111796e-06	2.1685516295387956553	-4.5595829251438524919e-07	-2.0089012308089723266e-06	3.587270007856097774e-07	7.1597656581066158059e-07	5.4857166214451963825e-07	0	0	0.63653608190361410379
t081013_052536.rf.pcm.dzTf8p	54752.227286809044333	1416.8229980000000978	-2.2841614713199392898e-06	1.8391319664413339208	-1.0665321721515282105e-06	-1.8316510213634487795e-06	3.2707565060252776585e-07	7.1597656550495288449e-07	5.4857166220765112139e-07	0	0	0.63653609063476324081
t081013_052536.rf.pcm.dzTf8p	54752.227286559173553	1289.1140139999999974	-2.5998516174402076973e-06	2.268590308020074886	-1.0013326408445292069e-06	-2.2125406994021631231e-06	3.9509064827215353312e-07	7.1597656611639981697e-07	5.4857166208138095533e-07	0	0	0.6365360732888802886
t081013_052536.rf.pcm.dzTf8p	54752.227286767421127	1384.875	-4.4264335684315171773e-07	1.7006952545352203021	8.6047027938074881221e-07	-1.9171353585207922479e-06	3.423404826947780157e-07	7.1597656560680690233e-07	5.4857166218661749336e-07	0	0	0.63653608772438019514
t081013_052536.rf.pcm.dzTf8p	54752.227286642483282	1320.875	-8.1258465177882245072e-07	1.6441080721347420823	6.8081066323873104263e-07	-2.1074170376201736009e-06	3.7631884626150455481e-07	7.1597656591253529195e-07	5.4857166212348124566e-07	0	0	0.63653607910964637995
t081013_072912.rf.pcm.dzTf8p	54752.331214356357449	1449.3690189999999802	-3.3650746654056516892e-07	0.91858848042342566842	8.0073103741220999072e-07	-1.7510006666214868436e-06	3.1254875532108574518e-07	7.1571700597862686833e-07	5.4862418638149314693e-07	0	0	0.64378725795540958643
t081013_072912.rf.pcm.dzTf8p	54752.331214398025164	1474.5	1.668745286068618872e-06	1.0822828281722935984	2.7468052685716291588e-06	-1.6918221450655593081e-06	3.019855535521994476e-07	7.1571700587246420564e-07	5.4862418640255313886e-07	0	0	0.64378726098220795393
t081013_072912.rf.pcm.dzTf8p	54752.331213981563295	1263.2919919999999365	2.1531870641410911514e-07	1.4116971175782071501	1.9063752598525134979e-06	-2.3048187170620328476e-06	4.1140373960515856189e-07	7.1571700693354364922e-07	5.4862418619206142806e-07	0	0	0.6437872318783774972
t081013_072912.rf.pcm.dzTf8p	54752.331214189783271	1352.875	-4.7280254892308968013e-09	0.84583626348047891153	1.3911990911873669934e-06	-2.0096892797697138443e-06	3.587239544513829793e-07	7.1571700640303113837e-07	5.4862418629730167187e-07	0	0	0.64378724631387740374
t081013_072912.rf.pcm.dzTf8p	54752.331214314725617	1416.8229980000000978	7.5834560751105121952e-07	0.78116821777298273144	1.9769529835963537143e-06	-1.8323695388600840914e-06	3.2707287305373621602e-07	7.1571700608469678091e-07	5.4862418636045126034e-07	0	0	0.64378725504502654076
t081013_072912.rf.pcm.dzTf8p	54752.331214064857363	1287.2490230000000793	6.5241453681713964095e-07	1.0853142239072370856	2.258479308793025206e-06	-2.2198269353872929954e-06	3.9623294250468930845e-07	7.1571700672132261478e-07	5.4862418623416065961e-07	0	0	0.64378723758272826672
t081013_072912.rf.pcm.dzTf8p	54752.331214273073794	1384.8819579999999405	1.260410877290688671e-07	0.74176146552336374995	1.4301470626795710096e-06	-1.9178681378314075442e-06	3.4233413554215830078e-07	7.1571700619082058596e-07	5.4862418633939910347e-07	0	0	0.64378725213464349508
t081013_072912.rf.pcm.dzTf8p	54752.33121414812495	1320.875	-1.1984276866754220525e-06	0.86301381273729804722	2.9605388234912590359e-07	-2.1082437322238024323e-06	3.7631565053616922899e-07	7.1571700650916966061e-07	5.4862418627624623274e-07	0	0	0.64378724340349435806
t081014_060839.rf.pcm.dzTf8p	54753.265413263665273	2780.5	1.9974230477635072914e-06	2.1501944879923637899	1.9670920308557853613e-06	-4.7745385406358007457e-07	8.4918404171542822618e-08	6.0973971428121718908e-07	4.7260686335297837296e-07	0	0	0.70896759536117315292
t081014_060839.rf.pcm.dzTf8p	54753.26541338855878	3523	-1.3789742345226343307e-06	3.1274915529166600336	-1.5893516065302046506e-06	-2.974074997979489177e-07	5.2895939669205251919e-08	6.0973971511543442196e-07	4.7260686343182639362e-07	0	0	0.70896760397590696812
t081014_060839.rf.pcm.dzTf8p	54753.265413346932256	3164.5	1.4776909999527713952e-07	1.3462919832923267993	8.5941345226914477006e-09	-3.686099060548905339e-07	6.5559770242896940331e-08	6.097397148373914101e-07	4.7260686340554650821e-07	0	0	0.70896760118193924427
t081014_060839.rf.pcm.dzTf8p	54753.265413305279633	2908.5	-5.8029417592538998918e-07	2.5782779701260429839	-6.517249421284973552e-07	-4.3635410504615432366e-07	7.760853521849440958e-08	6.0973971455917687407e-07	4.7260686337925047625e-07	0	0	0.7089675982715561986
t081014_060839.rf.pcm.dzTf8p	54753.265413388562987	3420.5	-1.0155535409414360314e-06	1.4068407510062408416	-1.2078393939856194798e-06	-3.1549901876136480007e-07	5.6113638941291461001e-08	6.0973971511546343284e-07	4.7260686343182904059e-07	0	0	0.70896760397590696812
t081014_060839.rf.pcm.dzTf8p	54753.265413263638536	2678	-3.126328405855093324e-07	1.6949833230808188933	-3.0571547330667394294e-07	-5.1470223824996036426e-07	9.1543281772089326413e-08	6.0973971428104015919e-07	4.7260686335296164406e-07	0	0	0.70896759536117315292
t081014_060839.rf.pcm.dzTf8p	54753.265413346928696	3036.5	-1.5978844586290341227e-07	0.93920144635851965376	-2.6723179954758487897e-07	-4.0034151784277284203e-07	7.1203452477364426913e-08	6.0973971483736949313e-07	4.7260686340554428475e-07	0	0	0.70896760118193924427
t081014_060839.rf.pcm.dzTf8p	54753.26541338861167	3292.5	3.1904913258040149968e-06	1.6605305097243978629	3.0232131331235223683e-06	-3.4050667912538066889e-07	6.0561420839119419858e-08	6.0973971511578848174e-07	4.7260686343185979848e-07	0	0	0.70896760397590696812
n2008-10-25-03:26:04.rf.pcm.dzTf4p	54764.161486920291427	707.49700900000004822	-7.0740502085873450515e-06	3.288557734652058695	-2.7581044523437849659e-06	-7.6762043097835695808e-06	1.3105872688168785488e-06	3.4622133968499246795e-06	1.6451745965821245608e-06	0	0	0.46920157840941101313
n2008-10-25-03:26:04.rf.pcm.dzTf4p	54764.161486462235182	676.51501499999994849	-4.8021507290205937752e-06	4.0393629250176479317	2.3298043603969944841e-07	-8.3953897153606583465e-06	1.4333765038151939399e-06	3.4622133936102803072e-06	1.6451745965550872691e-06	0	0	0.46920154651161283255
n2008-10-25-03:26:04.rf.pcm.dzTf4p	54764.161486795303674	697.74902299999996558	-1.1925387485562339533e-05	4.3084427109946625833	-7.3934608473091651711e-06	-7.8921851909091978269e-06	1.3474624986066148535e-06	3.4622133959659386494e-06	1.6451745965747458451e-06	0	0	0.46920156967826187611
t081025_032602.rf.pcm.dzTf8p	54764.161647665633556	2780.5	6.1347568048260051993e-09	1.1792684883423363296	-8.8552057706836268296e-08	-4.9699290883801878882e-07	8.4853421045490742267e-08	6.936345666595962467e-07	4.7994649491597808776e-07	0	0	0.46921279386151582003
t081025_032602.rf.pcm.dzTf8p	54764.161647790676394	3523	9.6166403428700133111e-06	4.4629679198933658313	9.3345390566621367256e-06	-3.0957843815368454138e-07	5.2855461476646427165e-08	6.9363456767147631093e-07	4.7994649499390035434e-07	0	0	0.46921280247624963522
t081025_032602.rf.pcm.dzTf8p	54764.161647748914159	3164.5	-6.0998584630841721207e-07	1.2544275151480674957	-8.1797087842679381285e-07	-3.8369469190523182645e-07	6.5509601155809491324e-08	6.9363456733352361162e-07	4.799464949678754788e-07	0	0	0.46921279956586658955
t081025_032602.rf.pcm.dzTf8p	54764.161647707290872	2908.5	1.168038084765627756e-06	1.1333394512805867738	1.0305695777292538635e-06	-4.5421121665040838934e-07	7.7549145910882725923e-08	6.9363456699669746613e-07	4.7994649494193742413e-07	0	0	0.4692127967718988657
t081025_032602.rf.pcm.dzTf8p	54764.161647790596234	3420.5	2.6910224009222584389e-06	1.8192239726627941199	2.4277530008924009976e-06	-3.2841032433105348161e-07	5.6070698430233890884e-08	6.9363456767082610726e-07	4.799464949938503794e-07	0	0	0.46921280247624963522
t081025_032602.rf.pcm.dzTf8p	54764.161647665627008	2678	-5.5956588963511327328e-07	1.3243694749853176518	-6.1547998789621899098e-07	-5.3576562508852409911e-07	9.1473229011714318217e-08	6.936345666595450012e-07	4.7994649491597417023e-07	0	0	0.46921279386151582003
t081025_032602.rf.pcm.dzTf8p	54764.161647748909822	3036.5	-9.8476677676110673646e-07	2.2243250693590739253	-1.1597216303394552757e-06	-4.1672487044522579495e-07	7.1148964607819592446e-08	6.9363456733348951854e-07	4.7994649496787304358e-07	0	0	0.46921279956586658955
t081025_032602.rf.pcm.dzTf8p	54764.16164779056135	3292.5	-3.2287834987819206489e-07	2.1418417764093065081	-5.6011669002329161171e-07	-3.5444138421552994935e-07	6.0515076698722924993e-08	6.9363456767054468056e-07	4.7994649499382878006e-07	0	0	0.46921280247624963522
t081026_005409.rf.pcm.dzTf8p	54765.04354520299939	1449.2760009999999511	4.3859091521088678953e-07	0.93374526648886868596	1.7513167999140498304e-06	-1.8351179886337297666e-06	3.1231045225736568744e-07	6.2434694724048191007e-07	5.5467447522074558411e-07	0	0	0.53074399300385266542
t081026_005409.rf.pcm.dzTf8p	54765.043545244642328	1474.5	3.1900498142245335695e-07	1.4511058403749768075	1.5694818528931511325e-06	-1.7728689749889902724e-06	3.0171657338513078072e-07	6.2434694682820768124e-07	5.5467447523828393068e-07	0	0	0.5307439959142357111
t081026_005409.rf.pcm.dzTf8p	54765.043544828168987	1263.25	-2.2832398485268402711e-06	1.2692198301438439856	-3.9024020230826553817e-07	-2.4153917538600385403e-06	4.1106462730334905302e-07	6.2434695095137899177e-07	5.5467447506288225379e-07	0	0	0.53074396681040525436
t081026_005409.rf.pcm.dzTf8p	54765.043545036396683	1352.875	-1.7574540385192566424e-06	0.99740400491406600025	-1.7388259230089289415e-07	-2.1059635517983317918e-06	3.5840443708362442098e-07	6.2434694888988322788e-07	5.5467447515057928059e-07	0	0	0.53074398136232048273
t081026_005409.rf.pcm.dzTf8p	54765.043545161324065	1416.7929690000000846	-2.2399103179040757545e-06	0.95698571571294532845	-8.4207172685794306968e-07	-1.9202306953892932883e-06	3.2679539992571349413e-07	6.2434694765307578796e-07	5.5467447520319347326e-07	0	0	0.53074399009346961975
t081026_005409.rf.pcm.dzTf8p	54765.043544911458035	1288.9160159999998996	-2.2483123983619330593e-06	1.2065704829206489457	-4.5054975378141799977e-07	-2.3201547513973991749e-06	3.9485667132717422919e-07	6.2434695012679929976e-07	5.5467447509796053511e-07	0	0	0.53074397263117134571
t081026_005409.rf.pcm.dzTf8p	54765.043545119663676	1384.875	-3.6280253720720456759e-06	0.80238735000956251664	-2.1406535686196485274e-06	-2.0097639082080005405e-06	3.420326535846196932e-07	6.2434694806551857636e-07	5.5467447518564856219e-07	0	0	0.53074398718308657408
t081026_005409.rf.pcm.dzTf8p	54765.043544994759795	1320.875	-1.1151453740652438105e-06	1.0256968875806429242	5.7170178051118808538e-07	-2.2092392605686124407e-06	3.7598046414950311324e-07	6.2434694930209572918e-07	5.5467447513304368688e-07	0	0	0.53074397845193743706
s081114_060611.rf.pcm.dzTf8p	54784.253401318296305	1449.5319819999999709	-1.8049055506774172948e-06	2.4969616792927795679	-2.4993608041781257039e-07	-1.9567420087503049234e-06	3.1177041375868238934e-07	5.0372738180061538337e-07	5.6061022993673566752e-07	0	0	0.87104196532163769007
s081114_060611.rf.pcm.dzTf8p	54784.253401359972283	1474.5	1.0805535015428797944e-06	3.9025613519184254585	2.5698161893991926535e-06	-1.8910352263578901258e-06	3.0130126109547591237e-07	5.0372738181149245109e-07	5.6061022994621110746e-07	0	0	0.87104196823202073574
s081114_060611.rf.pcm.dzTf8p	54784.253400943548748	1263.2840579999999591	1.2777442211649047028e-06	4.1935846335219428838	3.452216558775093273e-06	-2.5762448760030909804e-06	4.104766639187410347e-07	5.0372738170281759456e-07	5.606102298515349527e-07	0	0	0.87104193924460560083
s081114_060611.rf.pcm.dzTf8p	54784.253401151737837	1352.875	-7.8030010494249441162e-07	1.9765584391386883389	1.0642587654261904035e-06	-2.2463314088159205772e-06	3.5791109405752778256e-07	5.0372738175715094647e-07	5.6061022989886747143e-07	0	0	0.8710419537965208292
s081114_060611.rf.pcm.dzTf8p	54784.253401276634253	1416.8189700000000357	-3.4870999654642283491e-06	2.1018592206630701824	-1.8407286973688937581e-06	-2.0481438065751635457e-06	3.2633358881401298588e-07	5.0372738178974413901e-07	5.6061022992726350983e-07	0	0	0.87104196241125464439
s081114_060611.rf.pcm.dzTf8p	54784.253401026834226	1288.7679439999999431	1.3049153721240761008e-06	2.3524611731168629802	3.3785105464520887541e-06	-2.475367712742650776e-06	3.9440376568685688315e-07	5.0372738172455330702e-07	5.6061022987047016247e-07	0	0	0.87104194506537169218
s081114_060611.rf.pcm.dzTf8p	54784.253401235045615	1384.875	1.1736292359927739464e-06	2.3150729504632496791	2.9155765103840228628e-06	-2.1437198128602244143e-06	3.4156184628733583223e-07	5.0372738177889068234e-07	5.6061022991780839868e-07	0	0	0.87104195961728692055
s081114_060611.rf.pcm.dzTf8p	54784.253401110107816	1320.875	3.0501418432635665929e-07	2.4151117276249078891	2.2597323536498905684e-06	-2.3564907077599042502e-06	3.7546292775563505322e-07	5.0372738174628552546e-07	5.6061022988940283115e-07	0	0	0.87104195088613778353
t081115_025323.rf.pcm.dzTf8p	54785.138224950692113	1449.2800290000000132	-1.4107214440266946694e-06	0.67911549019468575583	1.4981775934030335118e-07	-1.9628494613364247914e-06	3.1185922110256766409e-07	5.042651012793419552e-07	5.6081141226560855883e-07	0	0	0.93277732213027775288
t081115_025323.rf.pcm.dzTf8p	54785.138224992328329	1474.5	-1.90086728084931544e-06	0.84987803631851677189	-4.0689932816254705487e-07	-1.8962782106958285687e-06	3.0128232314881047169e-07	5.0426510131897536795e-07	5.6081141227508706927e-07	0	0	0.93277732504066079855
t081115_025323.rf.pcm.dzTf8p	54785.13822457589011	1263.25	-3.570817048532084751e-06	1.1449317855656808707	-1.3896003683871782634e-06	-2.5835269377575605459e-06	4.104729961926239323e-07	5.0426510092256924259e-07	5.6081141218028269489e-07	0	0	0.93277729593683034182
t081115_025323.rf.pcm.dzTf8p	54785.13822478411209	1352.875	-2.4878180664027844028e-06	0.68012590180687748642	-6.3756885563003796938e-07	-2.2525594685836075777e-06	3.5788859796445238994e-07	5.0426510112077632868e-07	5.6081141222768583499e-07	0	0	0.93277731060516089201
t081115_025323.rf.pcm.dzTf8p	54785.138224909047175	1416.8189700000000357	-1.6741633880965320085e-06	0.63667845582473436838	-2.2651264162266198483e-08	-2.0538223818640505919e-06	3.2631307748895623387e-07	5.0426510123969996623e-07	5.6081141225612708377e-07	0	0	0.9327773192198947072
t081115_025323.rf.pcm.dzTf8p	54785.138224659168696	1287.5739750000000186	-4.0194531314046450323e-06	0.83674228261894845193	-1.9349269165968618864e-06	-2.4868364724997094295e-06	3.9511073127145103129e-07	5.0426510100184146794e-07	5.6081141219924151571e-07	0	0	0.93277730175759643316
t081115_025323.rf.pcm.dzTf8p	54785.138224867393667	1384.875	-2.677993740606066871e-06	0.58919007090124853043	-9.3064062136133209314e-07	-2.1496633771348704768e-06	3.4154037780751765999e-07	5.0426510120005088337e-07	5.6081141224664529108e-07	0	0	0.93277731630951166153
t081115_025323.rf.pcm.dzTf8p	54785.138224742470065	1320.875	-2.4995525885957263465e-06	0.63768885527082741493	-5.3883865698632018764e-07	-2.3630241893806274318e-06	3.7543932846204649666e-07	5.042651010811364573e-07	5.6081141221820594812e-07	0	0	0.93277730769477784634
t081115_214503.rf.pcm.dzTf8p	54785.924090878613487	2780.5	-3.6407812568582919651e-07	1.1187259306545367377	-5.4454366663778819771e-07	-5.3457389297920744742e-07	8.4721518508750878948e-08	8.1699427724108163302e-07	4.891727814208946505e-07	0	0	0.98760826431680470705
t081115_214503.rf.pcm.dzTf8p	54785.924091003575725	3523	2.9301060211958477813e-06	2.0875493088158454391	2.5480543377716933478e-06	-3.3298775075699970766e-07	5.2773298973772020006e-08	8.1699427749106932548e-07	4.8917278146945917865e-07	0	0	0.98760827304795384407
t081115_214503.rf.pcm.dzTf8p	54785.924090961869585	3164.5	-2.6662084978109000097e-06	1.2377252714005970713	-2.968539497821501071e-06	-4.1270843408711927573e-07	6.5407768106917730962e-08	8.1699427740763552138e-07	4.8917278145325067381e-07	0	0	0.9876082701375707984
t081115_214503.rf.pcm.dzTf8p	54785.924090920259466	2908.5	3.4105290633437451107e-08	1.1834439143340980127	-1.9237695474341899779e-07	-4.885571886376222546e-07	7.7428597688529940235e-08	8.1699427732439388788e-07	4.8917278143707943842e-07	0	0	0.98760826722718775272
t081115_214503.rf.pcm.dzTf8p	54785.924091003563216	3420.5	1.8492852762328080056e-06	1.6521783468217876578	1.4874894848473836489e-06	-3.5324364279570447933e-07	5.5983537921329729074e-08	8.1699427749104402037e-07	4.8917278146945451997e-07	0	0	0.98760827304795384407
t081115_214503.rf.pcm.dzTf8p	54785.924090878605149	2678	-1.0845231540631259848e-06	1.305578900118797625	-1.223284112316034881e-06	-5.7627847567824061179e-07	9.1331036147829865008e-08	8.1699427724106469236e-07	4.8917278142089136825e-07	0	0	0.98760826431680470705
t081115_214503.rf.pcm.dzTf8p	54785.924090961894606	3036.5	-5.0426007952312443042e-07	0.93815778463924903718	-7.7106326653428860099e-07	-4.4823624708660624724e-07	7.1038365308436292201e-08	8.169942774076856022e-07	4.8917278145326041469e-07	0	0	0.9876082701375707984
t081115_214503.rf.pcm.dzTf8p	54785.924091003571373	3292.5	2.55407507332058286e-06	1.4726105681515289092	2.2202787257351859696e-06	-3.8124308659574814517e-07	6.0421007514128333805e-08	8.1699427749106021987e-07	4.8917278146945748458e-07	0	0	0.98760827304795384407
n2008-12-01-20:55:59.rf.pcm.dzTf2p	54801.88861343103266	704.0869750000000522	-7.5834663139963881291e-06	2.9689767069778265629	-2.4718906680504395717e-06	-8.7358427778532848185e-06	1.3197060625881779963e-06	3.7262219752172514454e-06	1.644819976872001943e-06	0	0	0.10147486894857138395
n2008-12-01-20:55:59.rf.pcm.dzTf2p	54801.888613014726189	676.5109860000000026	1.2219256290367188568e-06	4.2992431910038115817	7.0601983696912625764e-06	-9.4625398666485223236e-06	1.4294867206141242291e-06	3.7262219693038937886e-06	1.6448199768868129493e-06	0	0	0.10147483996115624905
t081201_205619.rf.pcm.dzTf8p	54801.890128283086554	2780.5	-8.1175164278625573943e-07	1.5968456261901897708	-9.566325538869434905e-07	-5.6016175262257642649e-07	8.4622135302788776668e-08	8.069975070331793619e-07	4.9577536478109024215e-07	0	0	0.10158056230284273624
t081201_205619.rf.pcm.dzTf8p	54801.890128407957704	3523	-5.2497848345769430984e-06	5.5269783053383330085	-5.6059009893789601336e-06	-3.4892650858568646386e-07	5.2711392863794029124e-08	8.0699750669761868364e-07	4.9577536483267539567e-07	0	0	0.10158057103399187326
t081201_205619.rf.pcm.dzTf8p	54801.890128366377958	3164.5	2.8801983732363047917e-08	2.9625174688869231332	-2.4377758572080736689e-07	-4.3246309404626816512e-07	6.5331041039170609494e-08	8.0699750680935376433e-07	4.9577536481549820278e-07	0	0	0.10158056812360882759
t081201_205619.rf.pcm.dzTf8p	54801.89012832472579	2908.5	-9.5015704044853640965e-07	2.0551827815040213387	-1.1432572866800972766e-06	-5.1194241737980814066e-07	7.7337769497445876421e-08	8.0699750692128419199e-07	4.9577536479829157549e-07	0	0	0.10158056521322578192
t081201_205619.rf.pcm.dzTf8p	54801.890128408013503	3420.5	-4.2854401111369986062e-07	3.4637068998919486873	-7.6343470740753209402e-07	-3.7015196709372165866e-07	5.5917866016731337722e-08	8.0699750669746907645e-07	4.9577536483269847732e-07	0	0	0.10158057103399187326
t081201_205619.rf.pcm.dzTf8p	54801.890128283084479	2678	-9.9102089534378636923e-07	1.5916255917648700624	-1.0922009964275685328e-06	-6.0386256263948730794e-07	9.1223899598153624905e-08	8.0699750703318465586e-07	4.9577536478108971276e-07	0	0	0.10158056230284273624
t081201_205619.rf.pcm.dzTf8p	54801.890128366375492	3036.5	-1.84234611197611129e-07	2.1919581383291273369	-4.1958579696529108671e-07	-4.6969147773176550436e-07	7.0955033226858282929e-08	8.0699750680936064647e-07	4.9577536481549746162e-07	0	0	0.10158056812360882759
t081201_205619.rf.pcm.dzTf8p	54801.890128407999132	3292.5	-1.6702296945257824403e-06	2.327690980796075948	-1.9757807284889166382e-06	-3.9949162942445876367e-07	6.0350130202894119246e-08	8.0699750669750814584e-07	4.9577536483269244221e-07	0	0	0.10158057103399187326
t081203_023424.rf.pcm.dzTf8p	54803.116645981159955	1449.3389890000000833	-2.3862745175945494532e-06	0.92060938387386559434	-8.1914182815910338737e-07	-2.0686692881086067422e-06	3.1142169775584109592e-07	6.0349144198307586073e-07	5.6694143636258451095e-07	0	0	0.18715638201683759689
t081203_023424.rf.pcm.dzTf8p	54803.116646022803845	1474.5	-2.1392166500513153643e-06	1.1701935238102150194	-6.4208154522406276646e-07	-1.9986717037943877053e-06	3.0088411847982853494e-07	6.0349144227705029178e-07	5.6694143638344576777e-07	0	0	0.18715638492722064257
t081203_023424.rf.pcm.dzTf8p	54803.11664560640379	1263.25	-1.2534273406877874548e-06	1.3702674828406198326	9.6806592153039577678e-07	-2.7230298582458501612e-06	4.0993047427580090661e-07	6.0349143933758211404e-07	5.6694143617485501067e-07	0	0	0.18715635593980550766
t081203_023424.rf.pcm.dzTf8p	54803.116645814596676	1352.875	-2.3133250322480068304e-06	0.84987803631851677189	-4.4067051901181145034e-07	-2.3741911107335476942e-06	3.5741557681557014624e-07	6.0349144080726749852e-07	5.6694143627914700109e-07	0	0	0.1871563703753054142
t081203_023424.rf.pcm.dzTf8p	54803.116645939529953	1416.8189700000000357	-1.4334003072420711846e-06	0.79026212259437589314	2.2978589519007870672e-07	-2.1647228008114358748e-06	3.2588178968677551303e-07	6.0349144168920116781e-07	5.6694143634173098331e-07	0	0	0.18715637910645455122
t081203_023424.rf.pcm.dzTf8p	54803.11664568967548	1289.1190189999999802	-2.1495624356107452199e-06	1.0347910414138539181	-3.6259839841549270658e-08	-2.6148391923846992974e-06	3.9364323045914584287e-07	6.0349143992541853251e-07	5.669414362165689481e-07	0	0	0.18715636176057159901
t081203_023424.rf.pcm.dzTf8p	54803.116645897891306	1384.8780520000000251	-1.2273758257528011544e-06	0.80137691349864725865	5.3681652003803522839e-07	-2.2657289438761855223e-06	3.4108746070662457373e-07	6.0349144139526432385e-07	5.6694143632087258522e-07	0	0	0.18715637619607150555
t081203_023424.rf.pcm.dzTf8p	54803.116645772967868	1320.9139399999999114	-1.2573099209806819776e-06	0.87412871746249032334	7.3162724337929489412e-07	-2.4904737615634621162e-06	3.7492100451133977511e-07	6.0349144051340042889e-07	5.6694143625829347344e-07	0	0	0.18715636746492236853
t081203_032932.rf.pcm.dzTf8p	54803.163284028569173	1449.2409669999999551	-1.2671580032681117618e-06	0.5982835285567941197	3.0019019887299169191e-07	-2.0692138413907127352e-06	3.1146256914419074887e-07	6.0382048255952446585e-07	5.6696481383131400587e-07	0	0	0.19041038258001208305
t081203_032932.rf.pcm.dzTf8p	54803.163284070201982	1474.5	-1.9790297446128152635e-06	0.81754391650639679501	-4.8196796432834149813e-07	-1.9989274198276372437e-06	3.0088290402141619991e-07	6.0382048285307866268e-07	5.6696481385219527384e-07	0	0	0.1904103853739798069
t081203_032932.rf.pcm.dzTf8p	54803.163283653801166	1263.25	-1.1439149504444158605e-06	1.0580316838018688497	1.0775976637763195886e-06	-2.7233782508278626096e-06	4.0992881967364257267e-07	6.0382047991704234481e-07	5.6696481364334670108e-07	0	0	0.19041035627014935017
t081203_032932.rf.pcm.dzTf8p	54803.163283861995975	1352.875	-2.0452520288666872326e-06	0.65890731487999765204	-1.7262279509894999653e-07	-2.3744948718428439624e-06	3.5741413417926979495e-07	6.0382048138502191081e-07	5.6696481374776828754e-07	0	0	0.19041037082206457853
t081203_032932.rf.pcm.dzTf8p	54803.163283986910248	1416.8149410000000898	-2.8117974903615618983e-06	0.62253289785389509525	-1.1486510541514630083e-06	-2.1650120751659747214e-06	3.2588232774707324027e-07	6.0382048226579101568e-07	5.6696481381041971476e-07	0	0	0.19041037955321371555
t081203_032932.rf.pcm.dzTf8p	54803.163283737071566	1289.0839840000001004	-2.1544824125616882832e-06	0.87412871746249032334	-4.1032153593164195624e-08	-2.6153158961627898173e-06	3.9366303884128064215e-07	6.0382048050418091401e-07	5.6696481368511135461e-07	0	0	0.19041036209091544151
t081203_032932.rf.pcm.dzTf8p	54803.16328394527957	1384.8859860000000026	-1.9157454463343762885e-06	0.57201363020068685117	-1.51618220915958064e-07	-2.2659928640807556349e-06	3.4108217582816987695e-07	6.0382048197225259484e-07	5.6696481378953982321e-07	0	0	0.19041037664283066988
t081203_032932.rf.pcm.dzTf8p	54803.163283820346695	1320.875	-2.7564767847540035181e-06	0.67507384639191014841	-7.6740316074621667612e-07	-2.4909392617892256574e-06	3.7494159714040488665e-07	6.0382048109135399981e-07	5.6696481372687886688e-07	0	0	0.19041036791168153286
